time h_mean u_mean v_mean w_mean
  4.942113675110903E+02  6.918425258352379E+00  9.013276419228683E-01 -6.468456139369956E-17  0.000000000000000E+00
  4.951683551302123E+02  6.919055968473102E+00  9.012037685691749E-01 -5.918477510651838E-17  0.000000000000000E+00
  4.961252204316527E+02  6.919683767059121E+00  9.010802251228233E-01 -8.501355646708200E-17  0.000000000000000E+00
  4.970819640889598E+02  6.920308675889543E+00  9.009570104320952E-01 -7.825794982724503E-17  0.000000000000000E+00
  4.980385867699015E+02  6.920930716530384E+00  9.008341233455718E-01 -5.148133573195164E-17  0.000000000000000E+00
  4.994732829455110E+02  6.921858438254509E+00  9.006504058830960E-01 -1.621639135488164E-17  0.000000000000000E+00
  5.004295826550048E+02  6.922473386395245E+00  9.005283354678801E-01 -1.370451839254249E-17  0.000000000000000E+00
  5.013857516843355E+02  6.923085532650302E+00  9.004065900296728E-01 -1.384378753694565E-17  0.000000000000000E+00
  5.023417907515246E+02  6.923694897807103E+00  9.002851684194498E-01  2.605133760559798E-17  0.000000000000000E+00
  5.032977005684177E+02  6.924301502450625E+00  9.001640694866212E-01  9.994617460811855E-18  0.000000000000000E+00
  5.042534818407548E+02  6.924905366965842E+00  9.000432920796285E-01  3.840638906199737E-17  0.000000000000000E+00
  5.052091352682386E+02  6.925506511540117E+00  8.999228350464604E-01  3.537198196842412E-17  0.000000000000000E+00
  5.061646615446026E+02  6.926104956165553E+00  8.998026972351050E-01  2.389431560977034E-17  0.000000000000000E+00
  5.071200613576777E+02  6.926700720641324E+00  8.996828774939478E-01  1.332778748852270E-17  0.000000000000000E+00
  5.080753353894584E+02  6.927293824575954E+00  8.995633746721199E-01  4.386253664097261E-17  0.000000000000000E+00
  5.090304843161672E+02  6.927884287389584E+00  8.994441876198046E-01  5.619277349720054E-17  0.000000000000000E+00
  5.104629745994266E+02  6.928765071532064E+00  8.992659965972659E-01  6.667934084038559E-17  0.000000000000000E+00
  5.114178136846272E+02  6.929349015289871E+00  8.991475939475685E-01  4.098244387770950E-17  0.000000000000000E+00
  5.123725299869981E+02  6.929930384445280E+00  8.990295030549811E-01  5.196722096089100E-17  0.000000000000000E+00
  5.133271241575676E+02  6.930509197597639E+00  8.989117227773865E-01  2.589428367857749E-17  0.000000000000000E+00
  5.142815968419334E+02  6.931085473169703E+00  8.987942519748976E-01  2.386110473278400E-17  0.000000000000000E+00
  5.152359486803215E+02  6.931659229409686E+00  8.986770895100032E-01  2.319487966721291E-17  0.000000000000000E+00
  5.161901803076448E+02  6.932230484393267E+00  8.985602342477058E-01  4.420945287099989E-17  0.000000000000000E+00
  5.171442898854594E+02  6.932799254555842E+00  8.984436853248630E-01  2.380103335497017E-17  0.000000000000000E+00
  5.180982693270913E+02  6.933365552487610E+00  8.983274425681136E-01 -8.791821199718999E-19  0.000000000000000E+00
  5.190521188753753E+02  6.933929395620943E+00  8.982115049033615E-01 -3.103895039725640E-17  0.000000000000000E+00
  5.200058392149014E+02  6.934490801488621E+00  8.980958712077276E-01  4.054448865183217E-19  0.000000000000000E+00
  5.214361789412922E+02  6.935328378363625E+00  8.979229881508777E-01 -4.704761761728580E-18  0.000000000000000E+00
  5.223895792167372E+02  6.935883766692895E+00  8.978081094685134E-01 -3.452315102565398E-17  0.000000000000000E+00
  5.233428526349933E+02  6.936436777831878E+00  8.976935308306311E-01 -3.302416171589077E-17  0.000000000000000E+00
  5.242959998554786E+02  6.936987428584332E+00  8.975792511192942E-01 -3.010717492468434E-17  0.000000000000000E+00
  5.252490215321848E+02  6.937535735597092E+00  8.974652692187176E-01 -2.895334098766624E-17  0.000000000000000E+00
  5.262019183137352E+02  6.938081715361868E+00  8.973515840155428E-01 -4.830316726644225E-18  0.000000000000000E+00
  5.271546908434436E+02  6.938625384216992E+00  8.972381943990831E-01 -4.845270605753372E-17  0.000000000000000E+00
  5.281073397593711E+02  6.939166758349173E+00  8.971250992615314E-01  1.435622096800657E-17  0.000000000000000E+00
  5.290598656943824E+02  6.939705853795201E+00  8.970122974981459E-01  1.205170695930591E-17  0.000000000000000E+00
  5.300122692762018E+02  6.940242686443634E+00  8.968997880074135E-01 -1.778865016375093E-17  0.000000000000000E+00
  5.314406465973403E+02  6.941043727066732E+00  8.967315693813018E-01 -2.467528094889833E-17  0.000000000000000E+00
  5.323927470092315E+02  6.941574971275818E+00  8.966197857754995E-01  7.301303272225688E-18  0.000000000000000E+00
  5.333447272252693E+02  6.942104007153770E+00  8.965082906143810E-01  5.552139724932312E-18  0.000000000000000E+00
  5.342965878507143E+02  6.942630849942367E+00  8.963970828124981E-01  4.256173775122862E-17  0.000000000000000E+00
  5.352483294859796E+02  6.943155514744027E+00  8.962861612882378E-01  3.926518642229903E-17  0.000000000000000E+00
  5.361999521431427E+02  6.943678016203267E+00  8.961755250246440E-01  2.121754543944615E-17  0.000000000000000E+00
  5.371514480860484E+02  6.944198364603213E+00  8.960651738165625E-01  4.958100758776698E-17  0.000000000000000E+00
  5.381028157632699E+02  6.944716573533426E+00  8.959551068265155E-01  4.692474575163067E-17  0.000000000000000E+00
  5.390540558212471E+02  6.945232657661552E+00  8.958453229904513E-01  4.212298877033084E-17  0.000000000000000E+00
  5.400051689012237E+02  6.945746631521375E+00  8.957358212459318E-01 -1.989607943279395E-17  0.000000000000000E+00
  5.414316018275209E+02  6.946513667025311E+00  8.955720952318761E-01 -5.408103138871647E-17  0.000000000000000E+00
  5.423824002343368E+02  6.947022427934642E+00  8.954632940824857E-01 -8.723608289830475E-17  0.000000000000000E+00
  5.433330738673806E+02  6.947529128411123E+00  8.953547713246938E-01 -1.104443653672721E-16  0.000000000000000E+00
  5.442836233451895E+02  6.948033782404321E+00  8.952465259080021E-01 -7.318790706746333E-17  0.000000000000000E+00
  5.452340492814012E+02  6.948536403737879E+00  8.951385567853143E-01 -6.755431232901854E-17  0.000000000000000E+00
  5.461843522848044E+02  6.949037006110888E+00  8.950308629131333E-01 -1.013608330591653E-17  0.000000000000000E+00
  5.471345329593900E+02  6.949535603099264E+00  8.949234432517246E-01 -1.052322515315382E-17  0.000000000000000E+00
  5.480845919044012E+02  6.950032208157053E+00  8.948162967652635E-01 -1.644952898577278E-17  0.000000000000000E+00
  5.490345297143831E+02  6.950526834617778E+00  8.947094224219572E-01  1.351439650026539E-17  0.000000000000000E+00
  5.504592105903124E+02  6.951265093313338E+00  8.945496189285811E-01  6.940594989909851E-17  0.000000000000000E+00
  5.514088481334605E+02  6.951754830836239E+00  8.944434204564664E-01  6.408329304255307E-17  0.000000000000000E+00
  5.523583665861855E+02  6.952242635498813E+00  8.943374905494146E-01  8.899882097206604E-17  0.000000000000000E+00
  5.533077665224845E+02  6.952728520108019E+00  8.942318281949156E-01  1.108383710380407E-16  0.000000000000000E+00
  5.542570485119167E+02  6.953212497357224E+00  8.941264323849294E-01  1.011941828193689E-16  0.000000000000000E+00
  5.552062131196487E+02  6.953694579827406E+00  8.940213021159326E-01  1.306020900133497E-16  0.000000000000000E+00
  5.561552609065001E+02  6.954174779988346E+00  8.939164363889628E-01  9.082943521585699E-17  0.000000000000000E+00
  5.571041873202392E+02  6.954653107627129E+00  8.938118347163013E-01  3.980341114334919E-17  0.000000000000000E+00
  5.580529875000366E+02  6.955129572308762E+00  8.937074966508285E-01  3.676285820261741E-17  0.000000000000000E+00
  5.590016620535463E+02  6.955604186266572E+00  8.936034212096478E-01  2.545534009803337E-17  0.000000000000000E+00
  5.604244396522049E+02  6.956312663590523E+00  8.934477983242388E-01  3.302439783539744E-17  0.000000000000000E+00
  5.613728027677428E+02  6.956782703552356E+00  8.933443751600224E-01  3.083528095849069E-17  0.000000000000000E+00
  5.623210423470691E+02  6.957250934762498E+00  8.932412112009052E-01 -9.391979538053843E-18  0.000000000000000E+00
  5.632691589770569E+02  6.957717368976389E+00  8.931383054772616E-01 -2.874647305506405E-17  0.000000000000000E+00
  5.642171532400907E+02  6.958182017846360E+00  8.930356570231516E-01 -5.510604117563163E-17  0.000000000000000E+00
  5.651650257141133E+02  6.958644892922703E+00  8.929332648765071E-01 -7.244469854292386E-17  0.000000000000000E+00
  5.661127769726703E+02  6.959106005654762E+00  8.928311280792927E-01 -9.661080322402894E-17  0.000000000000000E+00
  5.670604075849552E+02  6.959565367391967E+00  8.927292456776388E-01 -1.262643373869610E-16  0.000000000000000E+00
  5.680079181158535E+02  6.960022989384893E+00  8.926276167219581E-01 -1.012759401250263E-16  0.000000000000000E+00
  5.694289599848039E+02  6.960706184723875E+00  8.924756464332149E-01 -8.246537123706418E-17  0.000000000000000E+00
  5.703761727557296E+02  6.961159505937826E+00  8.923746469669667E-01 -8.141859124070610E-17  0.000000000000000E+00
  5.713232673890660E+02  6.961611126020696E+00  8.922738976581381E-01 -1.048647054372963E-16  0.000000000000000E+00
  5.722702444308434E+02  6.962061055790710E+00  8.921733975774218E-01 -6.844969706342364E-17  0.000000000000000E+00
  5.732171044230171E+02  6.962509305972725E+00  8.920731458001709E-01 -2.553610728722252E-17  0.000000000000000E+00
  5.741638479035078E+02  6.962955887199176E+00  8.919731414064392E-01 -5.319176266126907E-17  0.000000000000000E+00
  5.751104754062418E+02  6.963400810011032E+00  8.918733834810092E-01 -6.915948173905313E-17  0.000000000000000E+00
  5.760569874611908E+02  6.963844084858716E+00  8.917738711134202E-01 -7.237853772610963E-17  0.000000000000000E+00
  5.770033845944108E+02  6.964285722103037E+00  8.916746033979877E-01 -6.804281206042812E-17  0.000000000000000E+00
  5.784227602381765E+02  6.964945127257284E+00  8.915261591174780E-01 -1.014442058159299E-16  0.000000000000000E+00
  5.793688566664846E+02  6.965382708007933E+00  8.914275005852316E-01 -1.169933527346565E-16  0.000000000000000E+00
  5.803148300805942E+02  6.965818682218266E+00  8.913290845191710E-01 -8.585886810387891E-17  0.000000000000000E+00
  5.812606810432637E+02  6.966253059930292E+00  8.912309100349566E-01 -8.781831056376940E-17  0.000000000000000E+00
  5.822064101130862E+02  6.966685851100009E+00  8.911329762514126E-01 -9.773803635062551E-17  0.000000000000000E+00
  5.831520178445314E+02  6.967117065598277E+00  8.910352822907854E-01 -1.187438679373044E-16  0.000000000000000E+00
  5.840975047879868E+02  6.967546713211690E+00  8.909378272789646E-01 -1.676482552767117E-16  0.000000000000000E+00
  5.850428714897984E+02  6.967974803643432E+00  8.908406103456691E-01 -9.721017200588753E-17  0.000000000000000E+00
  5.864606972747273E+02  6.968614040598128E+00  8.906952294490612E-01 -1.147913778052781E-16  0.000000000000000E+00
  5.874057657365298E+02  6.969038279987303E+00  8.905986039310757E-01 -1.578740980958440E-16  0.000000000000000E+00
  5.883507158376460E+02  6.969460995511153E+00  8.905022134778428E-01 -2.037774686875718E-16  0.000000000000000E+00
  5.892955481067238E+02  6.969882196507793E+00  8.904060572379352E-01 -8.849362946770295E-17  0.000000000000000E+00
  5.902402630685841E+02  6.970301892236425E+00  8.903101343643655E-01 -6.051792080727833E-17  0.000000000000000E+00
  5.911848612442583E+02  6.970720091878132E+00  8.902144440146436E-01 -1.928265954187348E-17  0.000000000000000E+00
  5.921293431510250E+02  6.971136804536648E+00  8.901189853508252E-01 -7.552562019522615E-17  0.000000000000000E+00
  5.930737093024468E+02  6.971552039239131E+00  8.900237575395534E-01 -6.986751011632775E-17  0.000000000000000E+00
  5.940179602084064E+02  6.971965804936909E+00  8.899287597520877E-01 -6.983216558757783E-18  0.000000000000000E+00
  5.954341215885127E+02  6.972583718496204E+00  8.897866925640889E-01  4.922288710166775E-17  0.000000000000000E+00
  5.963780865877239E+02  6.972993850353389E+00  8.896922662409210E-01  2.568374239858099E-17  0.000000000000000E+00
  5.973219380975935E+02  6.973402543949087E+00  8.895980670776514E-01  3.911643492628509E-18  0.000000000000000E+00
  5.982656766118793E+02  6.973809807902515E+00  8.895040942665586E-01 -2.572389182153594E-17  0.000000000000000E+00
  5.992093026208503E+02  6.974215650761057E+00  8.894103470046167E-01 -8.579788510343885E-18  0.000000000000000E+00
  6.001528147962910E+02  6.974620080223617E+00  8.893168246557650E-01 -3.726434946756910E-17  0.000000000000000E+00
  6.010962065633477E+02  6.975023101691443E+00  8.892235270604208E-01 -3.448424629026381E-17  0.000000000000000E+00
  6.020394779055653E+02  6.975424723328226E+00  8.891304534803803E-01 -6.010994308676266E-17  0.000000000000000E+00
  6.034541602714978E+02  6.976024549299212E+00  8.889912614252683E-01  3.107807054736729E-17  0.000000000000000E+00
  6.043971328438761E+02  6.976422707642728E+00  8.888987444612365E-01  5.871568196776051E-19  0.000000000000000E+00
  6.053399868155136E+02  6.976819495001748E+00  8.888064487834038E-01 -7.504557825927849E-18  0.000000000000000E+00
  6.062827226993338E+02  6.977214919464457E+00  8.887143736198803E-01  1.427322183168912E-17  0.000000000000000E+00
  6.072253410046595E+02  6.977608989051946E+00  8.886225182025690E-01  1.321172427510841E-17  0.000000000000000E+00
  6.081678422372477E+02  6.978001711718880E+00  8.885308817672907E-01  3.201677558291326E-17  0.000000000000000E+00
  6.091102268993233E+02  6.978393095354125E+00  8.884394635538863E-01  6.009794386113832E-17  0.000000000000000E+00
  6.100524954896134E+02  6.978783147781396E+00  8.883482628063040E-01  5.453304997424303E-17  0.000000000000000E+00
  6.114656818228991E+02  6.979365747363067E+00  8.882118677897813E-01  1.830108911205765E-17  0.000000000000000E+00
  6.124076623930027E+02  6.979752505577182E+00  8.881212074265901E-01  5.418090119654386E-17  0.000000000000000E+00
  6.133495286097989E+02  6.980137959462184E+00  8.880307619163014E-01  7.936177408732391E-17  0.000000000000000E+00
  6.142912809566819E+02  6.980522116556224E+00  8.879405305220586E-01  6.832377758481348E-17  0.000000000000000E+00
  6.152329199137272E+02  6.980904984335653E+00  8.878505125113707E-01  9.968333072603039E-17  0.000000000000000E+00
  6.161744459577226E+02  6.981286570215596E+00  8.877607071561302E-01  1.294961711400883E-16  0.000000000000000E+00
  6.171158595621989E+02  6.981666881550552E+00  8.876711137326307E-01  1.188176024185016E-16  0.000000000000000E+00
  6.180571611974610E+02  6.982045925634946E+00  8.875817315215745E-01  1.380884094000793E-16  0.000000000000000E+00
  6.194689047290116E+02  6.982612131476994E+00  8.874480526657208E-01  1.096477916810013E-16  0.000000000000000E+00
  6.204099284779218E+02  6.982988038958991E+00  8.873591953678176E-01  6.440239785936630E-17  0.000000000000000E+00
  6.213508418787117E+02  6.983362704255994E+00  8.872705467995841E-01  2.489669224593656E-18  0.000000000000000E+00
  6.222916453875376E+02  6.983736134399035E+00  8.871821062615850E-01  5.944630917877357E-17  0.000000000000000E+00
  6.232323375429290E+02  6.984108335605173E+00  8.870938732210895E-01  2.595307909166229E-17  0.000000000000000E+00
  6.241729121564522E+02  6.984479312183224E+00  8.870058475530952E-01 -5.059346720208695E-18  0.000000000000000E+00
  6.251133694143278E+02  6.984849070924902E+00  8.869180285989189E-01  2.440335515824732E-17  0.000000000000000E+00
  6.260537098052464E+02  6.985217618686935E+00  8.868304156769562E-01 -3.446936877528979E-17  0.000000000000000E+00
  6.274640023269802E+02  6.985768184605188E+00  8.866993811209630E-01  1.727638190882641E-17  0.000000000000000E+00
  6.284040526669562E+02  6.986133734551751E+00  8.866122803179907E-01  5.305718746303386E-17  0.000000000000000E+00
  6.293439878246184E+02  6.986498097081641E+00  8.865253831867764E-01 -7.863519485089209E-18  0.000000000000000E+00
  6.302838082740560E+02  6.986861278804820E+00  8.864386890606989E-01  9.000820263863789E-18  0.000000000000000E+00
  6.312235144861968E+02  6.987223286277818E+00  8.863521972768025E-01  4.458588188115336E-17  0.000000000000000E+00
  6.321631069288361E+02  6.987584126004226E+00  8.862659071758778E-01  7.033622484814574E-17  0.000000000000000E+00
  6.331025860666666E+02  6.987943804435195E+00  8.861798181025302E-01  8.481647832968652E-17  0.000000000000000E+00
  6.340419523613065E+02  6.988302327969916E+00  8.860939294052311E-01  5.756140567328866E-17  0.000000000000000E+00
  6.354507912245847E+02  6.988837961713199E+00  8.859654706487916E-01  9.924284884366873E-17  0.000000000000000E+00
  6.363898774109083E+02  6.989193625667104E+00  8.858800800669322E-01  1.002489273083707E-16  0.000000000000000E+00
  6.373288523459026E+02  6.989548156719639E+00  8.857948876117838E-01  3.601981663300744E-17  0.000000000000000E+00
  6.382677164776989E+02  6.989901561042041E+00  8.857098926496447E-01  5.486543018418682E-18  0.000000000000000E+00
  6.392064702515062E+02  6.990253844756157E+00  8.856250945508238E-01  2.469672253051898E-17  0.000000000000000E+00
  6.401451141096387E+02  6.990605013934894E+00  8.855404926896501E-01  8.949214922901631E-18  0.000000000000000E+00
  6.410836484915416E+02  6.990955074602677E+00  8.854560864444742E-01 -5.334642597962689E-18  0.000000000000000E+00
  6.420220738338173E+02  6.991304032735865E+00  8.853718751976691E-01  2.399491184942642E-17  0.000000000000000E+00
  6.434295083460725E+02  6.991825415639500E+00  8.852459226082361E-01  7.716122991458974E-17  0.000000000000000E+00
  6.443676629809936E+02  6.992171643271363E+00  8.851621961815966E-01  1.004441480557357E-16  0.000000000000000E+00
  6.453057100823804E+02  6.992516788913722E+00  8.850786626232349E-01  8.607280209056472E-17  0.000000000000000E+00
  6.462436500743588E+02  6.992860858332020E+00  8.849953213335475E-01  5.088725444714677E-17  0.000000000000000E+00
  6.471814814687201E+02  6.993203856548082E+00  8.849121718702225E-01  4.824475693844690E-17  0.000000000000000E+00
  6.481191984595750E+02  6.993545786974869E+00  8.848292141439298E-01 -1.197885351059970E-17  0.000000000000000E+00
  6.490568013317085E+02  6.993886655221384E+00  8.847464475821629E-01 -4.716770515460662E-17  0.000000000000000E+00
  6.504629926594705E+02  6.994395978299814E+00  8.846226548971284E-01 -5.298387270557375E-18  0.000000000000000E+00
  6.514003122143686E+02  6.994734215615723E+00  8.845403636995878E-01 -4.171244414377333E-17  0.000000000000000E+00
  6.523375192266205E+02  6.995071410250784E+00  8.844582616365453E-01 -2.648007335218485E-18  0.000000000000000E+00
  6.532746141400912E+02  6.995407567677116E+00  8.843763481348035E-01  2.638780415627174E-17  0.000000000000000E+00
  6.542115973958299E+02  6.995742693323507E+00  8.842946226243814E-01  1.653431605353182E-17  0.000000000000000E+00
  6.551484694320959E+02  6.996076792575797E+00  8.842130845385948E-01  1.426885606913855E-17  0.000000000000000E+00
  6.560852306843835E+02  6.996409870777272E+00  8.841317333141179E-01  6.980816436203658E-17  0.000000000000000E+00
  6.570218815854470E+02  6.996741933229041E+00  8.840505683910360E-01  1.151252697929090E-16  0.000000000000000E+00
  6.584266519684704E+02  6.997238133869393E+00  8.839291691052175E-01  1.299636841469671E-16  0.000000000000000E+00
  6.593630288670136E+02  6.997567679865855E+00  8.838484675087269E-01  6.995294329866306E-17  0.000000000000000E+00
  6.602992969077482E+02  6.997896228339759E+00  8.837679502813088E-01  6.518246385588099E-17  0.000000000000000E+00
  6.612354565113993E+02  6.998223784407030E+00  8.836876168787923E-01  6.151603021455631E-17  0.000000000000000E+00
  6.621715080960844E+02  6.998550353143438E+00  8.836074667605515E-01  5.705836878527555E-17  0.000000000000000E+00
  6.631074520773360E+02  6.998875939584955E+00  8.835274993895125E-01  8.062933629614660E-17  0.000000000000000E+00
  6.640432888681247E+02  6.999200548728105E+00  8.834477142321546E-01  1.312421580014305E-16  0.000000000000000E+00
  6.654468439693206E+02  6.999685640842154E+00  8.833283769884355E-01  9.579347257719931E-17  0.000000000000000E+00
  6.663824145740917E+02  7.000007828343433E+00  8.832490450544301E-01  1.247544426410389E-16  0.000000000000000E+00
  6.673178794139488E+02  7.000329055728515E+00  8.831698934947264E-01  1.516153289187694E-16  0.000000000000000E+00
  6.682532388906117E+02  7.000649327820654E+00  8.830909217917394E-01  1.119380931786925E-16  0.000000000000000E+00
  6.691884934033601E+02  7.000968649405521E+00  8.830121294314023E-01  7.513913738479307E-17  0.000000000000000E+00
  6.701236433490552E+02  7.001287025231534E+00  8.829335159031508E-01  9.736569058159311E-17  0.000000000000000E+00
  6.710586891221604E+02  7.001604460010178E+00  8.828550806999087E-01  1.097840124802902E-16  0.000000000000000E+00
  6.724610579671637E+02  7.002078856124158E+00  8.827377615603432E-01  1.810653094988826E-16  0.000000000000000E+00
  6.733958319262753E+02  7.002393954253193E+00  8.826597709727131E-01  1.966867977692226E-16  0.000000000000000E+00
  6.743304953670139E+02  7.002708124975867E+00  8.825819575554346E-01  9.279995261300394E-17  0.000000000000000E+00
  6.752650487098840E+02  7.003021372875871E+00  8.825043208165680E-01  8.611334975658581E-17  0.000000000000000E+00
  6.761994923728491E+02  7.003333702501196E+00  8.824268602666889E-01  7.172363675801185E-17  0.000000000000000E+00
  6.771338267713541E+02  7.003645118364449E+00  8.823495754189998E-01  4.579755930889385E-17  0.000000000000000E+00
  6.780680523183476E+02  7.003955624943169E+00  8.822724657894142E-01  4.280052455046748E-17  0.000000000000000E+00
  6.790021694243040E+02  7.004265226680121E+00  8.821955308966369E-01  2.031445408448867E-17  0.000000000000000E+00
  6.804031426481763E+02  7.004727942341068E+00  8.820804551431751E-01  5.800152963215835E-17  0.000000000000000E+00
  6.813369904313226E+02  7.005035301185319E+00  8.820039550055688E-01  1.734048649215720E-17  0.000000000000000E+00
  6.822707311909180E+02  7.005341770468089E+00  8.819276279429801E-01  1.505165381836528E-17  0.000000000000000E+00
  6.832043653265674E+02  7.005647354479422E+00  8.818514734872701E-01  5.044493482887783E-17  0.000000000000000E+00
  6.841378932355179E+02  7.005952057476233E+00  8.817754911733068E-01  1.927242558513636E-17  0.000000000000000E+00
  6.850713153126791E+02  7.006255883682593E+00  8.816996805389782E-01  2.605692768791796E-17  0.000000000000000E+00
  6.860046319506433E+02  7.006558837290007E+00  8.816240411252061E-01  9.898592880143161E-18  0.000000000000000E+00
  6.874044100622430E+02  7.007011640667655E+00  8.815109020463300E-01  9.150400533846569E-18  0.000000000000000E+00
  6.883374648047798E+02  7.007312430904392E+00  8.814356886954140E-01  3.601663818853942E-17  0.000000000000000E+00
  6.892704154642315E+02  7.007612362960066E+00  8.813606449822033E-01  6.095219758793038E-17  0.000000000000000E+00
  6.902032624230072E+02  7.007911440883093E+00  8.812857704612840E-01  4.872811737957663E-17  0.000000000000000E+00
  6.911360060613065E+02  7.008209668690830E+00  8.812110646902657E-01  5.309823596347113E-17  0.000000000000000E+00
  6.920686467571375E+02  7.008507050369858E+00  8.811365272297734E-01  1.291081002267692E-17  0.000000000000000E+00
  6.930011848863361E+02  7.008803589876225E+00  8.810621576434355E-01  5.425752529298340E-17  0.000000000000000E+00
  6.943998005845439E+02  7.009246828641484E+00  8.809509170807601E-01  1.217847426048052E-17  0.000000000000000E+00
  6.953320839273548E+02  7.009541279825948E+00  8.808769652902717E-01  3.370721799790775E-17  0.000000000000000E+00
  6.962642660021176E+02  7.009834902447284E+00  8.808031798700950E-01  6.154095270637194E-17  0.000000000000000E+00
  6.971963471751186E+02  7.010127700327367E+00  8.807295603971991E-01  5.714692422872603E-17  0.000000000000000E+00
  6.981283238323681E+02  7.010419676013514E+00  8.806561067369115E-01  6.120724788871791E-17  0.000000000000000E+00
  6.990601931010093E+02  7.010710832269970E+00  8.805828187065188E-01  5.580912387309931E-17  0.000000000000000E+00
  7.004577965105599E+02  7.011146038450399E+00  8.804731963125741E-01  5.023081145222727E-17  0.000000000000000E+00
  7.013893990244648E+02  7.011435162538305E+00  8.804003205513860E-01  5.448826015831684E-17  0.000000000000000E+00
  7.023208955173375E+02  7.011723480245983E+00  8.803276089810677E-01  3.718686558832789E-17  0.000000000000000E+00
  7.032522863749379E+02  7.012010995238003E+00  8.802550611952864E-01  3.483204647507992E-17  0.000000000000000E+00
  7.041835719808485E+02  7.012297711151001E+00  8.801826767899897E-01 -2.350231805969849E-17  0.000000000000000E+00
  7.051147527164931E+02  7.012583631593929E+00  8.801104553634609E-01 -2.080252857550481E-17  0.000000000000000E+00
  7.060458289611554E+02  7.012868760148282E+00  8.800383965163635E-01 -4.672325428055666E-17  0.000000000000000E+00
  7.074422482320209E+02  7.013294975956337E+00  8.799306122145564E-01 -1.440087368151498E-17  0.000000000000000E+00
  7.083730648947085E+02  7.013578140280257E+00  8.798589580848694E-01 -4.178725572866969E-17  0.000000000000000E+00
  7.093037783773094E+02  7.013860525038020E+00  8.797874651561385E-01 -1.955443582462123E-17  0.000000000000000E+00
  7.102343890496962E+02  7.014142133690456E+00  8.797161330400872E-01  1.732038656662423E-17  0.000000000000000E+00
  7.111648972796983E+02  7.014422969672203E+00  8.796449613509355E-01 -1.127589313338625E-17  0.000000000000000E+00
  7.120953034331186E+02  7.014703036391935E+00  8.795739497054068E-01  1.790719474544790E-17  0.000000000000000E+00
  7.130256078737509E+02  7.014982337232574E+00  8.795030977227293E-01 -3.909356526889997E-17  0.000000000000000E+00
  7.144208746141209E+02  7.015399859807608E+00  8.793971182897812E-01 -6.435984766082723E-17  0.000000000000000E+00
  7.153509263513445E+02  7.015677260583797E+00  8.793266638147734E-01 -8.815693488103383E-17  0.000000000000000E+00
  7.162808776334738E+02  7.015953907121489E+00  8.792563676895964E-01 -2.622463342767646E-17  0.000000000000000E+00
  7.172107288154649E+02  7.016229802690405E+00  8.791862295446962E-01 -2.407586029038868E-17  0.000000000000000E+00
  7.181404802503541E+02  7.016504950535692E+00  8.791162490129885E-01 -4.463768407953840E-17  0.000000000000000E+00
  7.190701322892739E+02  7.016779353878130E+00  8.790464257298444E-01 -4.249593769641908E-17  0.000000000000000E+00
  7.204644247436710E+02  7.017189569934981E+00  8.789419848545722E-01 -1.174141080923320E-17  0.000000000000000E+00
  7.213938298165199E+02  7.017462125953122E+00  8.788725531135908E-01  8.298502145838594E-18  0.000000000000000E+00
  7.223231367075957E+02  7.017733948552173E+00  8.788032773641227E-01 -2.059795988276177E-17  0.000000000000000E+00
  7.232523457596554E+02  7.018005040845757E+00  8.787341572524179E-01 -2.722893417404040E-17  0.000000000000000E+00
  7.241814573136364E+02  7.018275405924236E+00  8.786651924271002E-01  3.027367268425352E-17  0.000000000000000E+00
  7.251104672382357E+02  7.018545045558263E+00  8.785963828411025E-01 -1.544509305831504E-19  0.000000000000000E+00
  7.260393736644851E+02  7.018813962164307E+00  8.785277282990603E-01 -2.063559059933392E-17  0.000000000000000E+00
  7.274325400440808E+02  7.019215988052121E+00  8.784250364413293E-01 -2.559218978737270E-17  0.000000000000000E+00
  7.283611893205139E+02  7.019483110363279E+00  8.783567680076125E-01 -2.083199468743551E-18  0.000000000000000E+00
  7.292897363703518E+02  7.019749520207021E+00  8.782886534208826E-01 -3.019678970610190E-17  0.000000000000000E+00
  7.302181815526216E+02  7.020015220550057E+00  8.782206923429676E-01 -8.356560530875317E-17  0.000000000000000E+00
  7.311465252244539E+02  7.020280214336965E+00  8.781528844374997E-01 -4.943023840188939E-17  0.000000000000000E+00
  7.320747677410986E+02  7.020544504490371E+00  8.780852293699584E-01  9.523690923740518E-18  0.000000000000000E+00
  7.330029094559403E+02  7.020808093911148E+00  8.780177268077078E-01  1.074408124426525E-18  0.000000000000000E+00
  7.343949337933005E+02  7.021202170461219E+00  8.779167581888141E-01  3.696398989434254E-17  0.000000000000000E+00
  7.353228250375855E+02  7.021464020600563E+00  8.778496354470890E-01  6.258197955071562E-17  0.000000000000000E+00
  7.362506167024396E+02  7.021725179991591E+00  8.777826640615939E-01  8.809347968422639E-18  0.000000000000000E+00
  7.371783091330382E+02  7.021985651439505E+00  8.777158437084199E-01  6.359487387034975E-17  0.000000000000000E+00
  7.381059026727721E+02  7.022245437728738E+00  8.776491740656275E-01  3.733000656255342E-18  0.000000000000000E+00
  7.390333976632630E+02  7.022504541623132E+00  8.775826548132467E-01  2.465556550526469E-18  0.000000000000000E+00
  7.404244561121486E+02  7.022891923970096E+00  8.774831572216074E-01  2.065536867604596E-17  0.000000000000000E+00
