# time h_mean u_mean v_mean w_mean
  6.405410070218793E+03  6.270016380822733E+00  1.592891176874030E+00 -1.305194071210440E-16  1.000000000000000E+00
  6.406363275554335E+03  6.270016380822733E+00  1.592891176874030E+00 -1.190432731800693E-16  1.000000000000000E+00
  6.407316480889876E+03  6.270016380822733E+00  1.592891176874030E+00 -1.069167166588662E-16  1.000000000000000E+00
  6.408269686225418E+03  6.270016380822733E+00  1.592891176874030E+00 -9.528317837174487E-17  1.000000000000000E+00
  6.409222891560959E+03  6.270016380822733E+00  1.592891176874030E+00 -1.385069148686247E-16  1.000000000000000E+00
  6.410176096896501E+03  6.270016380822733E+00  1.592891176874030E+00 -1.267060401854994E-16  1.000000000000000E+00
  6.411129302232042E+03  6.270016380822733E+00  1.592891176874030E+00 -1.153849427900749E-16  1.000000000000000E+00
  6.412082507567584E+03  6.270016380822733E+00  1.592891176874030E+00 -1.034071196364531E-16  1.000000000000000E+00
  6.413035712903125E+03  6.270016380822733E+00  1.592891176874030E+00 -9.191626780144228E-17  1.000000000000000E+00
  6.414465520906438E+03  6.270016380822733E+00  1.592891176874030E+00 -1.019072733769429E-16  1.000000000000000E+00
  6.415418726241979E+03  6.270016380822733E+00  1.592891176874030E+00 -9.047739940922401E-17  1.000000000000000E+00
  6.416371931577521E+03  6.270016380822733E+00  1.592891176874030E+00 -1.338965200329453E-16  1.000000000000000E+00
  6.417325136913062E+03  6.270016380822733E+00  1.592891176874030E+00 -1.222830859242594E-16  1.000000000000000E+00
  6.418278342248604E+03  6.270016380822733E+00  1.592891176874030E+00 -1.111418085045625E-16  1.000000000000000E+00
  6.419231547584145E+03  6.270016380822733E+00  1.592891176874030E+00 -9.933649455161578E-17  1.000000000000000E+00
  6.420184752919687E+03  6.270016380822733E+00  1.592891176874030E+00 -8.801113836967241E-17  1.000000000000000E+00
  6.421137958255228E+03  6.270016380822733E+00  1.592891176874030E+00 -1.315305274958642E-16  1.000000000000000E+00
  6.422091163590770E+03  6.270016380822733E+00  1.592891176874030E+00 -1.200132853655394E-16  1.000000000000000E+00
  6.423044368926311E+03  6.270016380822733E+00  1.592891176874030E+00 -1.089642891355785E-16  1.000000000000000E+00
  6.424474176929623E+03  6.270016380822733E+00  1.592891176874030E+00 -1.190432731800693E-16  1.000000000000000E+00
  6.425427382265165E+03  6.270016380822733E+00  1.592891176874030E+00 -1.069167166588662E-16  1.000000000000000E+00
  6.426380587600706E+03  6.270016380822733E+00  1.592891176874030E+00 -9.528317837174487E-17  1.000000000000000E+00
  6.427333792936248E+03  6.270016380822733E+00  1.592891176874030E+00 -1.385069148686247E-16  1.000000000000000E+00
  6.428286998271789E+03  6.270016380822733E+00  1.592891176874030E+00 -1.267060401854994E-16  1.000000000000000E+00
  6.429240203607331E+03  6.270016380822733E+00  1.592891176874030E+00 -1.153849427900749E-16  1.000000000000000E+00
  6.430193408942872E+03  6.270016380822733E+00  1.592891176874030E+00 -1.034071196364531E-16  1.000000000000000E+00
  6.431146614278414E+03  6.270016380822733E+00  1.592891176874030E+00 -9.191626780144228E-17  1.000000000000000E+00
  6.432099819613955E+03  6.270016380822733E+00  1.592891176874030E+00 -1.352768896788322E-16  1.000000000000000E+00
  6.433053024949497E+03  6.270016380822733E+00  1.592891176874030E+00 -1.236073351534389E-16  1.000000000000000E+00
  6.434006230285038E+03  6.270016380822733E+00  1.592891176874030E+00 -1.124122189531027E-16  1.000000000000000E+00
  6.435436038288351E+03  6.270016380822733E+00  1.592891176874030E+00 -1.222830859242594E-16  1.000000000000000E+00
  6.436389243623892E+03  6.270016380822733E+00  1.592891176874030E+00 -1.111418085045625E-16  1.000000000000000E+00
  6.437342448959434E+03  6.270016380822733E+00  1.592891176874030E+00 -9.933649455161578E-17  1.000000000000000E+00
  6.438295654294975E+03  6.270016380822733E+00  1.592891176874030E+00 -8.801113836967241E-17  1.000000000000000E+00
  6.439248859630517E+03  6.270016380822733E+00  1.592891176874030E+00 -1.315305274958642E-16  1.000000000000000E+00
  6.440202064966058E+03  6.270016380822733E+00  1.592891176874030E+00 -1.200132853655394E-16  1.000000000000000E+00
  6.441155270301600E+03  6.270016380822733E+00  1.592891176874030E+00 -1.089642891355785E-16  1.000000000000000E+00
  6.442108475637141E+03  6.270016380822733E+00  1.592891176874030E+00 -9.724750458107216E-17  1.000000000000000E+00
  6.443061680972683E+03  6.270016380822733E+00  1.592891176874030E+00 -1.403913792773502E-16  1.000000000000000E+00
  6.444014886308224E+03  6.270016380822733E+00  1.592891176874030E+00 -1.285138896612589E-16  1.000000000000000E+00
  6.445444694311536E+03  6.270016380822733E+00  1.592891176874030E+00 -1.385069148686247E-16  1.000000000000000E+00
  6.446397899647078E+03  6.270016380822733E+00  1.592891176874030E+00 -1.267060401854994E-16  1.000000000000000E+00
  6.447351104982619E+03  6.270016380822733E+00  1.592891176874030E+00 -1.153849427900749E-16  1.000000000000000E+00
  6.448304310318161E+03  6.270016380822733E+00  1.592891176874030E+00 -1.034071196364531E-16  1.000000000000000E+00
  6.449257515653702E+03  6.270016380822733E+00  1.592891176874030E+00 -9.191626780144228E-17  1.000000000000000E+00
  6.450210720989244E+03  6.270016380822733E+00  1.592891176874030E+00 -1.352768896788322E-16  1.000000000000000E+00
  6.451163926324785E+03  6.270016380822733E+00  1.592891176874030E+00 -1.236073351534389E-16  1.000000000000000E+00
  6.452117131660327E+03  6.270016380822733E+00  1.592891176874030E+00 -1.124122189531027E-16  1.000000000000000E+00
  6.453070336995868E+03  6.270016380822733E+00  1.592891176874030E+00 -1.005552550932098E-16  1.000000000000000E+00
  6.454023542331410E+03  6.270016380822733E+00  1.592891176874030E+00 -8.918034888699251E-17  1.000000000000000E+00
  6.455453350334722E+03  6.270016380822733E+00  1.592891176874030E+00 -9.933649455161578E-17  1.000000000000000E+00
  6.456406555670264E+03  6.270016380822733E+00  1.592891176874030E+00 -8.801113836967241E-17  1.000000000000000E+00
  6.457359761005805E+03  6.270016380822733E+00  1.592891176874030E+00 -1.315305274958642E-16  1.000000000000000E+00
  6.458312966341347E+03  6.270016380822733E+00  1.592891176874030E+00 -1.200132853655394E-16  1.000000000000000E+00
  6.459266171676888E+03  6.270016380822733E+00  1.592891176874030E+00 -1.089642891355785E-16  1.000000000000000E+00
  6.460219377012430E+03  6.270016380822733E+00  1.592891176874030E+00 -9.724750458107216E-17  1.000000000000000E+00
  6.461172582347971E+03  6.270016380822733E+00  1.592891176874030E+00 -1.403913792773502E-16  1.000000000000000E+00
  6.462125787683512E+03  6.270016380822733E+00  1.592891176874030E+00 -1.285138896612589E-16  1.000000000000000E+00
  6.463078993019054E+03  6.270016380822733E+00  1.592891176874030E+00 -1.171192921955988E-16  1.000000000000000E+00
  6.464032198354595E+03  6.270016380822733E+00  1.592891176874030E+00 -1.050709571963680E-16  1.000000000000000E+00
  6.465462006357908E+03  6.270016380822733E+00  1.592891176874030E+00 -1.153849427900749E-16  1.000000000000000E+00
  6.466415211693449E+03  6.270016380822733E+00  1.592891176874030E+00 -1.034071196364531E-16  1.000000000000000E+00
  6.467368417028991E+03  6.270016380822733E+00  1.592891176874030E+00 -9.191626780144228E-17  1.000000000000000E+00
  6.468321622364532E+03  6.270016380822733E+00  1.592891176874030E+00 -1.352768896788322E-16  1.000000000000000E+00
  6.469274827700074E+03  6.270016380822733E+00  1.592891176874030E+00 -1.236073351534389E-16  1.000000000000000E+00
  6.470228033035615E+03  6.270016380822733E+00  1.592891176874030E+00 -1.124122189531027E-16  1.000000000000000E+00
  6.471181238371157E+03  6.270016380822733E+00  1.592891176874030E+00 -1.005552550932098E-16  1.000000000000000E+00
  6.472134443706698E+03  6.270016380822733E+00  1.592891176874030E+00 -8.918034888699251E-17  1.000000000000000E+00
  6.473087649042240E+03  6.270016380822733E+00  1.592891176874030E+00 -1.326522024985878E-16  1.000000000000000E+00
  6.474040854377781E+03  6.270016380822733E+00  1.592891176874030E+00 -1.210893574612803E-16  1.000000000000000E+00
  6.475470662381093E+03  6.270016380822733E+00  1.592891176874030E+00 -1.315305274958642E-16  1.000000000000000E+00
  6.476423867716635E+03  6.270016380822733E+00  1.592891176874030E+00 -1.200132853655394E-16  1.000000000000000E+00
  6.477377073052176E+03  6.270016380822733E+00  1.592891176874030E+00 -1.089642891355785E-16  1.000000000000000E+00
  6.478330278387718E+03  6.270016380822733E+00  1.592891176874030E+00 -9.724750458107216E-17  1.000000000000000E+00
  6.479283483723259E+03  6.270016380822733E+00  1.592891176874030E+00 -1.403913792773502E-16  1.000000000000000E+00
  6.480236689058801E+03  6.270016380822733E+00  1.592891176874030E+00 -1.285138896612589E-16  1.000000000000000E+00
  6.481189894394342E+03  6.270016380822733E+00  1.592891176874030E+00 -1.171192921955988E-16  1.000000000000000E+00
  6.482143099729884E+03  6.270016380822733E+00  1.592891176874030E+00 -1.050709571963680E-16  1.000000000000000E+00
  6.483096305065425E+03  6.270016380822733E+00  1.592891176874030E+00 -9.351246025087971E-17  1.000000000000000E+00
  6.484049510400967E+03  6.270016380822733E+00  1.592891176874030E+00 -1.368081872027151E-16  1.000000000000000E+00
  6.485002715736508E+03  6.270016380822733E+00  1.592891176874030E+00 -1.250763761249560E-16  1.000000000000000E+00
  6.486432523739821E+03  6.270016380822733E+00  1.592891176874030E+00 -1.352768896788322E-16  1.000000000000000E+00
  6.487385729075362E+03  6.270016380822733E+00  1.592891176874030E+00 -1.236073351534389E-16  1.000000000000000E+00
  6.488338934410904E+03  6.270016380822733E+00  1.592891176874030E+00 -1.124122189531027E-16  1.000000000000000E+00
  6.489292139746445E+03  6.270016380822733E+00  1.592891176874030E+00 -1.005552550932098E-16  1.000000000000000E+00
  6.490245345081987E+03  6.270016380822733E+00  1.592891176874030E+00 -8.918034888699251E-17  1.000000000000000E+00
  6.491198550417528E+03  6.270016380822733E+00  1.592891176874030E+00 -1.326522024985878E-16  1.000000000000000E+00
  6.492151755753070E+03  6.270016380822733E+00  1.592891176874030E+00 -1.210893574612803E-16  1.000000000000000E+00
  6.493104961088611E+03  6.270016380822733E+00  1.592891176874030E+00 -1.099966123597036E-16  1.000000000000000E+00
  6.494058166424153E+03  6.270016380822733E+00  1.592891176874030E+00 -9.823785759114114E-17  1.000000000000000E+00
  6.495011371759694E+03  6.270016380822733E+00  1.592891176874030E+00 -8.695716767972586E-17  1.000000000000000E+00
  6.496441179763006E+03  6.270016380822733E+00  1.592891176874030E+00 -9.724750458107216E-17  1.000000000000000E+00
  6.497394385098548E+03  6.270016380822733E+00  1.592891176874030E+00 -1.403913792773502E-16  1.000000000000000E+00
  6.498347590434089E+03  6.270016380822733E+00  1.592891176874030E+00 -1.285138896612589E-16  1.000000000000000E+00
  6.499300795769631E+03  6.270016380822733E+00  1.592891176874030E+00 -1.171192921955988E-16  1.000000000000000E+00
  6.500254001105172E+03  6.270016380822733E+00  1.592891176874030E+00 -1.050709571963680E-16  1.000000000000000E+00
  6.501207206440714E+03  6.270016380822733E+00  1.592891176874030E+00 -9.351246025087971E-17  1.000000000000000E+00
  6.502160411776255E+03  6.270016380822733E+00  1.592891176874030E+00 -1.368081872027151E-16  1.000000000000000E+00
  6.503113617111797E+03  6.270016380822733E+00  1.592891176874030E+00 -1.250763761249560E-16  1.000000000000000E+00
  6.504066822447338E+03  6.270016380822733E+00  1.592891176874030E+00 -1.138215344795353E-16  1.000000000000000E+00
  6.505020027782880E+03  6.270016380822733E+00  1.592891176874030E+00 -1.019072733769429E-16  1.000000000000000E+00
  6.506449835786192E+03  6.270016380822733E+00  1.592891176874030E+00 -1.124122189531027E-16  1.000000000000000E+00
  6.507403041121734E+03  6.270016380822733E+00  1.592891176874030E+00 -1.005552550932098E-16  1.000000000000000E+00
  6.508356246457275E+03  6.270016380822733E+00  1.592891176874030E+00 -8.918034888699251E-17  1.000000000000000E+00
  6.509309451792817E+03  6.270016380822733E+00  1.592891176874030E+00 -1.326522024985878E-16  1.000000000000000E+00
  6.510262657128358E+03  6.270016380822733E+00  1.592891176874030E+00 -1.210893574612803E-16  1.000000000000000E+00
  6.511215862463900E+03  6.270016380822733E+00  1.592891176874030E+00 -1.099966123597036E-16  1.000000000000000E+00
  6.512169067799441E+03  6.270016380822733E+00  1.592891176874030E+00 -9.823785759114114E-17  1.000000000000000E+00
  6.513122273134983E+03  6.270016380822733E+00  1.592891176874030E+00 -8.695716767972586E-17  1.000000000000000E+00
  6.514075478470524E+03  6.270016380822733E+00  1.592891176874030E+00 -1.305194071210440E-16  1.000000000000000E+00
  6.515028683806066E+03  6.270016380822733E+00  1.592891176874030E+00 -1.190432731800693E-16  1.000000000000000E+00
  6.516458491809378E+03  6.270016380822733E+00  1.592891176874030E+00 -1.285138896612589E-16  1.000000000000000E+00
  6.517411697144919E+03  6.270016380822733E+00  1.592891176874030E+00 -1.171192921955988E-16  1.000000000000000E+00
  6.518364902480461E+03  6.270016380822733E+00  1.592891176874030E+00 -1.050709571963680E-16  1.000000000000000E+00
  6.519318107816002E+03  6.270016380822733E+00  1.592891176874030E+00 -9.351246025087971E-17  1.000000000000000E+00
  6.520271313151544E+03  6.270016380822733E+00  1.592891176874030E+00 -1.368081872027151E-16  1.000000000000000E+00
  6.521224518487085E+03  6.270016380822733E+00  1.592891176874030E+00 -1.250763761249560E-16  1.000000000000000E+00
  6.522177723822627E+03  6.270016380822733E+00  1.592891176874030E+00 -1.138215344795353E-16  1.000000000000000E+00
  6.523130929158168E+03  6.270016380822733E+00  1.592891176874030E+00 -1.019072733769429E-16  1.000000000000000E+00
  6.524084134493710E+03  6.270016380822733E+00  1.592891176874030E+00 -9.047739940922401E-17  1.000000000000000E+00
  6.525037339829251E+03  6.270016380822733E+00  1.592891176874030E+00 -1.338965200329453E-16  1.000000000000000E+00
  6.526467147832564E+03  6.270016380822733E+00  1.592891176874030E+00 -8.918034888699251E-17  1.000000000000000E+00
  6.527420353168105E+03  6.270016380822733E+00  1.592891176874030E+00 -1.326522024985878E-16  1.000000000000000E+00
  6.528373558503647E+03  6.270016380822733E+00  1.592891176874030E+00 -1.210893574612803E-16  1.000000000000000E+00
  6.529326763839188E+03  6.270016380822733E+00  1.592891176874030E+00 -1.099966123597036E-16  1.000000000000000E+00
  6.530279969174730E+03  6.270016380822733E+00  1.592891176874030E+00 -9.823785759114114E-17  1.000000000000000E+00
  6.531233174510271E+03  6.270016380822733E+00  1.592891176874030E+00 -8.695716767972586E-17  1.000000000000000E+00
  6.532186379845813E+03  6.270016380822733E+00  1.592891176874030E+00 -1.305194071210440E-16  1.000000000000000E+00
  6.533139585181354E+03  6.270016380822733E+00  1.592891176874030E+00 -1.190432731800693E-16  1.000000000000000E+00
  6.534092790516896E+03  6.270016380822733E+00  1.592891176874030E+00 -1.069167166588662E-16  1.000000000000000E+00
  6.535045995852437E+03  6.270016380822733E+00  1.592891176874030E+00 -9.528317837174487E-17  1.000000000000000E+00
  6.536475803855749E+03  6.270016380822733E+00  1.592891176874030E+00 -1.050709571963680E-16  1.000000000000000E+00
  6.537429009191291E+03  6.270016380822733E+00  1.592891176874030E+00 -9.351246025087971E-17  1.000000000000000E+00
  6.538382214526832E+03  6.270016380822733E+00  1.592891176874030E+00 -1.368081872027151E-16  1.000000000000000E+00
  6.539335419862374E+03  6.270016380822733E+00  1.592891176874030E+00 -1.250763761249560E-16  1.000000000000000E+00
  6.540288625197915E+03  6.270016380822733E+00  1.592891176874030E+00 -1.138215344795353E-16  1.000000000000000E+00
  6.541241830533457E+03  6.270016380822733E+00  1.592891176874030E+00 -1.019072733769429E-16  1.000000000000000E+00
  6.542195035868998E+03  6.270016380822733E+00  1.592891176874030E+00 -9.047739940922401E-17  1.000000000000000E+00
  6.543148241204540E+03  6.270016380822733E+00  1.592891176874030E+00 -1.338965200329453E-16  1.000000000000000E+00
  6.544101446540081E+03  6.270016380822733E+00  1.592891176874030E+00 -1.222830859242594E-16  1.000000000000000E+00
  6.545054651875623E+03  6.270016380822733E+00  1.592891176874030E+00 -1.111418085045625E-16  1.000000000000000E+00
  6.546007857211164E+03  6.270016380822733E+00  1.592891176874030E+00 -9.933649455161578E-17  1.000000000000000E+00
  6.547437665214477E+03  6.270016380822733E+00  1.592891176874030E+00 -1.099966123597036E-16  1.000000000000000E+00
  6.548390870550018E+03  6.270016380822733E+00  1.592891176874030E+00 -9.823785759114114E-17  1.000000000000000E+00
  6.549344075885560E+03  6.270016380822733E+00  1.592891176874030E+00 -8.695716767972586E-17  1.000000000000000E+00
  6.550297281221101E+03  6.270016380822733E+00  1.592891176874030E+00 -1.305194071210440E-16  1.000000000000000E+00
  6.551250486556642E+03  6.270016380822733E+00  1.592891176874030E+00 -1.190432731800693E-16  1.000000000000000E+00
  6.552203691892184E+03  6.270016380822733E+00  1.592891176874030E+00 -1.069167166588662E-16  1.000000000000000E+00
  6.553156897227725E+03  6.270016380822733E+00  1.592891176874030E+00 -9.528317837174487E-17  1.000000000000000E+00
  6.554110102563267E+03  6.270016380822733E+00  1.592891176874030E+00 -1.385069148686247E-16  1.000000000000000E+00
  6.555063307898808E+03  6.270016380822733E+00  1.592891176874030E+00 -1.267060401854994E-16  1.000000000000000E+00
  6.556016513234350E+03  6.270016380822733E+00  1.592891176874030E+00 -1.153849427900749E-16  1.000000000000000E+00
  6.557446321237662E+03  6.270016380822733E+00  1.592891176874030E+00 -1.250763761249560E-16  1.000000000000000E+00
  6.558399526573204E+03  6.270016380822733E+00  1.592891176874030E+00 -1.138215344795353E-16  1.000000000000000E+00
  6.559352731908745E+03  6.270016380822733E+00  1.592891176874030E+00 -1.019072733769429E-16  1.000000000000000E+00
  6.560305937244287E+03  6.270016380822733E+00  1.592891176874030E+00 -9.047739940922401E-17  1.000000000000000E+00
  6.561259142579828E+03  6.270016380822733E+00  1.592891176874030E+00 -1.338965200329453E-16  1.000000000000000E+00
  6.562212347915370E+03  6.270016380822733E+00  1.592891176874030E+00 -1.222830859242594E-16  1.000000000000000E+00
  6.563165553250911E+03  6.270016380822733E+00  1.592891176874030E+00 -1.111418085045625E-16  1.000000000000000E+00
  6.564118758586453E+03  6.270016380822733E+00  1.592891176874030E+00 -9.933649455161578E-17  1.000000000000000E+00
  6.565071963921994E+03  6.270016380822733E+00  1.592891176874030E+00 -8.801113836967241E-17  1.000000000000000E+00
  6.566025169257536E+03  6.270016380822733E+00  1.592891176874030E+00 -1.315305274958642E-16  1.000000000000000E+00
  6.567454977260848E+03  6.270016380822733E+00  1.592891176874030E+00 -8.695716767972586E-17  1.000000000000000E+00
  6.568408182596389E+03  6.270016380822733E+00  1.592891176874030E+00 -1.305194071210440E-16  1.000000000000000E+00
  6.569361387931931E+03  6.270016380822733E+00  1.592891176874030E+00 -1.190432731800693E-16  1.000000000000000E+00
  6.570314593267472E+03  6.270016380822733E+00  1.592891176874030E+00 -1.069167166588662E-16  1.000000000000000E+00
  6.571267798603014E+03  6.270016380822733E+00  1.592891176874030E+00 -9.528317837174487E-17  1.000000000000000E+00
  6.572221003938555E+03  6.270016380822733E+00  1.592891176874030E+00 -1.385069148686247E-16  1.000000000000000E+00
  6.573174209274097E+03  6.270016380822733E+00  1.592891176874030E+00 -1.267060401854994E-16  1.000000000000000E+00
  6.574127414609638E+03  6.270016380822733E+00  1.592891176874030E+00 -1.153849427900749E-16  1.000000000000000E+00
  6.575080619945180E+03  6.270016380822733E+00  1.592891176874030E+00 -1.034071196364531E-16  1.000000000000000E+00
  6.576033825280721E+03  6.270016380822733E+00  1.592891176874030E+00 -9.191626780144228E-17  1.000000000000000E+00
  6.577463633284034E+03  6.270016380822733E+00  1.592891176874030E+00 -1.019072733769429E-16  1.000000000000000E+00
  6.578416838619575E+03  6.270016380822733E+00  1.592891176874030E+00 -9.047739940922401E-17  1.000000000000000E+00
  6.579370043955117E+03  6.270016380822733E+00  1.592891176874030E+00 -1.338965200329453E-16  1.000000000000000E+00
  6.580323249290658E+03  6.270016380822733E+00  1.592891176874030E+00 -1.222830859242594E-16  1.000000000000000E+00
  6.581276454626200E+03  6.270016380822733E+00  1.592891176874030E+00 -1.111418085045625E-16  1.000000000000000E+00
  6.582229659961741E+03  6.270016380822733E+00  1.592891176874030E+00 -9.933649455161578E-17  1.000000000000000E+00
  6.583182865297283E+03  6.270016380822733E+00  1.592891176874030E+00 -8.801113836967241E-17  1.000000000000000E+00
  6.584136070632824E+03  6.270016380822733E+00  1.592891176874030E+00 -1.315305274958642E-16  1.000000000000000E+00
  6.585089275968366E+03  6.270016380822733E+00  1.592891176874030E+00 -1.200132853655394E-16  1.000000000000000E+00
  6.586042481303907E+03  6.270016380822733E+00  1.592891176874030E+00 -1.089642891355785E-16  1.000000000000000E+00
  6.587472289307219E+03  6.270016380822733E+00  1.592891176874030E+00 -1.190432731800693E-16  1.000000000000000E+00
  6.588425494642761E+03  6.270016380822733E+00  1.592891176874030E+00 -1.069167166588662E-16  1.000000000000000E+00
  6.589378699978302E+03  6.270016380822733E+00  1.592891176874030E+00 -9.528317837174487E-17  1.000000000000000E+00
  6.590331905313844E+03  6.270016380822733E+00  1.592891176874030E+00 -1.385069148686247E-16  1.000000000000000E+00
  6.591285110649385E+03  6.270016380822733E+00  1.592891176874030E+00 -1.267060401854994E-16  1.000000000000000E+00
  6.592238315984927E+03  6.270016380822733E+00  1.592891176874030E+00 -1.153849427900749E-16  1.000000000000000E+00
  6.593191521320468E+03  6.270016380822733E+00  1.592891176874030E+00 -1.034071196364531E-16  1.000000000000000E+00
  6.594144726656010E+03  6.270016380822733E+00  1.592891176874030E+00 -9.191626780144228E-17  1.000000000000000E+00
  6.595097931991551E+03  6.270016380822733E+00  1.592891176874030E+00 -1.352768896788322E-16  1.000000000000000E+00
  6.596051137327093E+03  6.270016380822733E+00  1.592891176874030E+00 -1.236073351534389E-16  1.000000000000000E+00
  6.597004342662634E+03  6.270016380822733E+00  1.592891176874030E+00 -1.124122189531027E-16  1.000000000000000E+00
  6.598434150665947E+03  6.270016380822733E+00  1.592891176874030E+00 -1.222830859242594E-16  1.000000000000000E+00
  6.599387356001488E+03  6.270016380822733E+00  1.592891176874030E+00 -1.111418085045625E-16  1.000000000000000E+00
  6.600340561337030E+03  6.270016380822733E+00  1.592891176874030E+00 -9.933649455161578E-17  1.000000000000000E+00
  6.601293766672571E+03  6.270016380822733E+00  1.592891176874030E+00 -8.801113836967241E-17  1.000000000000000E+00
  6.602246972008113E+03  6.270016380822733E+00  1.592891176874030E+00 -1.315305274958642E-16  1.000000000000000E+00
  6.603200177343654E+03  6.270016380822733E+00  1.592891176874030E+00 -1.200132853655394E-16  1.000000000000000E+00
  6.604153382679196E+03  6.270016380822733E+00  1.592891176874030E+00 -1.089642891355785E-16  1.000000000000000E+00
  6.605106588014737E+03  6.270016380822733E+00  1.592891176874030E+00 -9.724750458107216E-17  1.000000000000000E+00
  6.606059793350279E+03  6.270016380822733E+00  1.592891176874030E+00 -1.403913792773502E-16  1.000000000000000E+00
  6.607012998685820E+03  6.270016380822733E+00  1.592891176874030E+00 -1.285138896612589E-16  1.000000000000000E+00
  6.608442806689132E+03  6.270016380822733E+00  1.592891176874030E+00 -1.385069148686247E-16  1.000000000000000E+00
  6.609396012024674E+03  6.270016380822733E+00  1.592891176874030E+00 -1.267060401854994E-16  1.000000000000000E+00
  6.610349217360215E+03  6.270016380822733E+00  1.592891176874030E+00 -1.153849427900749E-16  1.000000000000000E+00
  6.611302422695757E+03  6.270016380822733E+00  1.592891176874030E+00 -1.034071196364531E-16  1.000000000000000E+00
  6.612255628031298E+03  6.270016380822733E+00  1.592891176874030E+00 -9.191626780144228E-17  1.000000000000000E+00
  6.613208833366840E+03  6.270016380822733E+00  1.592891176874030E+00 -1.352768896788322E-16  1.000000000000000E+00
  6.614162038702381E+03  6.270016380822733E+00  1.592891176874030E+00 -1.236073351534389E-16  1.000000000000000E+00
  6.615115244037923E+03  6.270016380822733E+00  1.592891176874030E+00 -1.124122189531027E-16  1.000000000000000E+00
  6.616068449373464E+03  6.270016380822733E+00  1.592891176874030E+00 -1.005552550932098E-16  1.000000000000000E+00
  6.617021654709006E+03  6.270016380822733E+00  1.592891176874030E+00 -8.918034888699251E-17  1.000000000000000E+00
  6.618451462712318E+03  6.270016380822733E+00  1.592891176874030E+00 -9.933649455161578E-17  1.000000000000000E+00
  6.619404668047860E+03  6.270016380822733E+00  1.592891176874030E+00 -8.801113836967241E-17  1.000000000000000E+00
  6.620357873383401E+03  6.270016380822733E+00  1.592891176874030E+00 -1.315305274958642E-16  1.000000000000000E+00
  6.621311078718943E+03  6.270016380822733E+00  1.592891176874030E+00 -1.200132853655394E-16  1.000000000000000E+00
  6.622264284054484E+03  6.270016380822733E+00  1.592891176874030E+00 -1.089642891355785E-16  1.000000000000000E+00
  6.623217489390026E+03  6.270016380822733E+00  1.592891176874030E+00 -9.724750458107216E-17  1.000000000000000E+00
  6.624170694725567E+03  6.270016380822733E+00  1.592891176874030E+00 -1.403913792773502E-16  1.000000000000000E+00
  6.625123900061109E+03  6.270016380822733E+00  1.592891176874030E+00 -1.285138896612589E-16  1.000000000000000E+00
  6.626077105396650E+03  6.270016380822733E+00  1.592891176874030E+00 -1.171192921955988E-16  1.000000000000000E+00
  6.627030310732192E+03  6.270016380822733E+00  1.592891176874030E+00 -1.050709571963680E-16  1.000000000000000E+00
  6.628460118735504E+03  6.270016380822733E+00  1.592891176874030E+00 -1.153849427900749E-16  1.000000000000000E+00
  6.629413324071045E+03  6.270016380822733E+00  1.592891176874030E+00 -1.034071196364531E-16  1.000000000000000E+00
  6.630366529406587E+03  6.270016380822733E+00  1.592891176874030E+00 -9.191626780144228E-17  1.000000000000000E+00
  6.631319734742128E+03  6.270016380822733E+00  1.592891176874030E+00 -1.352768896788322E-16  1.000000000000000E+00
  6.632272940077670E+03  6.270016380822733E+00  1.592891176874030E+00 -1.236073351534389E-16  1.000000000000000E+00
  6.633226145413211E+03  6.270016380822733E+00  1.592891176874030E+00 -1.124122189531027E-16  1.000000000000000E+00
  6.634179350748753E+03  6.270016380822733E+00  1.592891176874030E+00 -1.005552550932098E-16  1.000000000000000E+00
  6.635132556084294E+03  6.270016380822733E+00  1.592891176874030E+00 -8.918034888699251E-17  1.000000000000000E+00
  6.636085761419836E+03  6.270016380822733E+00  1.592891176874030E+00 -1.326522024985878E-16  1.000000000000000E+00
  6.637038966755377E+03  6.270016380822733E+00  1.592891176874030E+00 -1.210893574612803E-16  1.000000000000000E+00
  6.638468774758690E+03  6.270016380822733E+00  1.592891176874030E+00 -1.315305274958642E-16  1.000000000000000E+00
  6.639421980094231E+03  6.270016380822733E+00  1.592891176874030E+00 -1.200132853655394E-16  1.000000000000000E+00
  6.640375185429773E+03  6.270016380822733E+00  1.592891176874030E+00 -1.089642891355785E-16  1.000000000000000E+00
  6.641328390765314E+03  6.270016380822733E+00  1.592891176874030E+00 -9.724750458107216E-17  1.000000000000000E+00
  6.642281596100855E+03  6.270016380822733E+00  1.592891176874030E+00 -1.403913792773502E-16  1.000000000000000E+00
  6.643234801436397E+03  6.270016380822733E+00  1.592891176874030E+00 -1.285138896612589E-16  1.000000000000000E+00
  6.644188006771938E+03  6.270016380822733E+00  1.592891176874030E+00 -1.171192921955988E-16  1.000000000000000E+00
  6.645141212107480E+03  6.270016380822733E+00  1.592891176874030E+00 -1.050709571963680E-16  1.000000000000000E+00
  6.646094417443021E+03  6.270016380822733E+00  1.592891176874030E+00 -9.351246025087971E-17  1.000000000000000E+00
  6.647047622778563E+03  6.270016380822733E+00  1.592891176874030E+00 -1.368081872027151E-16  1.000000000000000E+00
  6.648000828114104E+03  6.270016380822733E+00  1.592891176874030E+00 -1.250763761249560E-16  1.000000000000000E+00
  6.649430636117417E+03  6.270016380822733E+00  1.592891176874030E+00 -1.352768896788322E-16  1.000000000000000E+00
